GEOID,DISTRICT
022700001004146,039
022700001004147,039
022700001004148,039
022700001004149,039
022700001004150,039
022700001004151,039
022700001004152,039
022700001004153,039
022700001004154,039
022700001004155,039
022700001004156,039
022700001004157,039
022700001004158,039
022700001004159,039
022700001004160,039
022700001004161,039
022700001004162,039
022700001004163,039
022700001004164,039
022700001004165,039
022700001004166,039
022700001004167,039
022700001004168,039
022700001004169,039
022700001004170,039
022700001004171,039
022700001004172,039
022700001004173,039
022700001004174,039
022700001004175,039
022700001004176,039
022700001004177,039
022700001004178,039
022700001004179,039
022700001004180,039
022700001004181,039
022700001004182,039
022700001004183,039
022700001004184,039
022700001004185,039
022700001004186,039
022700001004187,039
022700001004188,039
022700001004189,039
022700001004190,039
022700001004191,039
022700001004192,039
022700001004193,039
022700001004194,039
022700001004195,039
022700001004196,039
022700001004197,039
022700001004198,039
022700001004199,039
022700001004200,039
022700001004201,039
022700001004202,039
022700001004203,039
022700001004204,039
022700001004205,039
022700001004206,039
022700001004207,039
022700001004208,039
022700001004209,039
022700001004210,039
022700001004211,039
022700001004212,039
022700001004213,039
022700001004214,039
022700001004215,039
022700001004216,039
022700001004217,039
022700001004218,039
022700001004219,039
022700001004220,039
022700001004221,039
022700001004222,039
022700001004223,039
022700001004224,039
022700001004225,039
022700001004226,039
022700001004227,039
022700001004228,039
022700001004229,039
022700001004230,039
022700001004231,039
022700001004232,039
022700001004233,039
022700001004234,039
022700001004235,039
022750003001000,036
022750003001001,036
022750003001002,036
022750003001003,036
022750003001004,036
022750003001005,036
022750003001006,036
022750003001007,036
022750003001008,036
022750003001009,036
022750003001010,036
022750003001011,036
022750003001012,036
022750003001013,036
022750003001014,036
022750003001015,036
022750003001016,036
022750003001017,036
022750003001018,036
022750003001019,036
022750003001020,036
022750003001021,036
022750003001022,036
022750003001023,036
022750003001024,036
022750003001025,036
022750003001026,036
022750003001027,036
022750003001028,036
022750003001029,036
022750003001030,036
022750003001031,036
022750003001032,036
022750003001033,036
022750003001034,036
022750003001035,036
022750003001036,036
022750003001037,036
022750003001038,036
022750003001039,036
022750003001040,036
022750003001041,036
022750003001042,036
022750003001043,036
022750003001044,036
022750003001045,036
022750003001046,036
022750003001047,036
022750003001048,036
022750003001049,036
022750003001050,036
022750003001051,036
022750003001052,036
022750003001053,036
022750003001054,036
022750003001055,036
022750003001056,036
022750003001057,036
022750003001058,036
022750003001059,036
022750003001060,036
022750003001061,036
022750003001062,036
022750003001063,036
022750003001064,036
022750003001065,036
022750003001066,036
022750003001067,036
022750003001068,036
022750003001069,036
022750003001070,036
022750003001071,036
022750003001072,036
022750003001073,036
022750003001074,036
022750003001075,036
022750003001076,036
022750003001077,036
022750003001078,036
022750003001079,036
022750003001080,036
022750003001081,036
022750003001082,036
022750003001083,036
022750003001084,036
022750003001085,036
022750003001086,036
022750003001087,036
022750003001088,036
022750003001089,036
022750003001090,036
022750003001091,036
022750003001092,036
022750003001093,036
022750003001094,036
022750003001095,036
022750003001096,036
022750003001097,036
022750003001098,036
022750003001099,036
022750003001100,036
022750003001101,036
022750003001102,036
022750003001103,036
022750003001104,036
022750003001105,036
022750003001106,036
022750003001107,036
022750003001108,036
022750003001109,036
022750003001110,036
022750003001111,036
022750003001112,036
022750003001113,036
022750003001114,036
022750003001115,036
022750003001116,036
022750003001117,036
022750003001118,036
022750003001119,036
022750003001120,036
022750003001121,036
022750003001122,036
022750003001123,036
022750003001124,036
022750003001125,036
022750003001126,036
022750003001127,036
022750003001128,036
022750003001129,036
022750003001130,036
022750003001131,036
022750003001132,036
022750003001133,036
022750003001134,036
022750003001135,036
022750003001136,036
022750003001137,036
022750003001138,036
022750003001139,036
022750003001140,036
022750003001141,036
022750003001142,036
022750003001143,036
022750003001144,036
022750003001145,036
022750003001146,036
022750003001147,036
022750003001148,036
022750003001149,036
022750003001150,036
022750003001151,036
022750003001152,036
022750003001153,036
022750003001154,036
022750003001155,036
022750003001156,036
022750003001157,036
022750003001158,036
022750003001159,036
022750003001160,036
022750003001161,036
022750003001162,036
022750003001163,036
022750003001164,036
022750003001165,036
022750003001166,036
022750003001167,036
022750003001168,036
022750003001169,036
022750003001170,036
022750003001171,036
022750003001172,036
022750003001173,036
022750003001174,036
022750003001175,036
022750003001176,036
022750003001177,036
022750003001178,036
022750003001179,036
022750003001180,036
022750003001181,036
022750003001182,036
022750003001183,036
022750003001184,036
022750003001185,036
022750003001186,036
022750003001187,036
022750003001188,036
022750003001189,036
022750003001190,036
022750003001191,036
022750003001192,036
022750003001193,036
022750003001194,036
022750003001195,036
022750003001196,036
022750003001197,036
022750003001198,036
022750003001199,036
022750003001200,036
022750003001201,036
022750003001202,036
022750003001203,036
022750003001204,036
022750003001205,036
022750003001206,036
022750003001207,036
022750003001208,036
022750003001209,036
022750003001210,036
022750003001211,036
022750003001212,036
022750003001213,036
022750003001214,036
022750003001215,036
022750003001216,036
022750003001217,036
022750003001218,036
022750003001219,036
022750003001220,036
022750003001221,036
022750003001222,036
022750003001223,036
022750003001224,036
022750003001225,036
022750003001226,036
022750003001227,036
022750003001228,036
022750003001229,036
022750003001230,036
022750003001231,036
022750003001232,036
022750003001233,036
022750003001234,036
022750003001235,036
022750003001236,036
022750003001237,036
022750003001238,036
022750003001239,036
022750003001240,036
022750003001241,036
022750003001242,036
022750003001243,036
022750003001244,036
022750003001245,036
022750003001246,036
022750003001247,036
022750003001248,036
022750003001249,036
022750003001250,036
022750003001251,036
022750003001252,036
022750003001253,036
022750003001254,036
022750003001255,036
022750003001256,036
022750003001257,036
022750003001258,036
022750003001259,036
022750003001260,036
022750003001261,036
022750003001262,036
022750003001263,036
022750003001264,036
022750003001265,036
022750003001266,036
022750003001267,036
022750003001268,036
022750003001269,036
022750003001270,036
022750003001271,036
022750003001272,036
022750003001273,036
022750003001274,036
022750003001275,036
022750003001276,036
022750003001277,036
022750003001278,036
022750003001279,036
022750003001280,036
022750003001281,036
022750003001282,036
022750003001283,036
022750003001284,036
022750003001285,036
022750003001286,036
022750003001287,036
022750003001288,036
022750003001289,036
022750003001290,036
022750003001291,036
022750003001292,036
022750003001293,036
022750003001294,036
022750003001295,036
022750003001296,036
022750003001297,036
022750003001298,036
022750003001299,036
022750003001300,036
022750003001301,036
022750003001302,036
022750003001303,036
022750003001304,036
